ts,mode,soc,grid_p,haus_p,solar_p,gs,op,pv,is_target,hms_limit,hms_2000,hms_1600,hms_2000_lim,hms_1600_lim
2026-06-05 04:06:24,night,26.0,-2.2,315.1,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:06:29,night,26.0,8.0,325.3,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:06:34,night,26.0,8.0,325.3,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:06:39,night,26.0,-3.8,313.5,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:06:44,night,26.0,-3.8,313.5,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:06:50,night,26.0,-3.8,313.5,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:06:55,night,26.0,-2.2,315.1,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:00,night,26.0,-2.2,305.2,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:05,night,26.0,-2.2,305.2,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:10,night,26.0,4.5,311.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:15,night,26.0,4.5,311.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:20,night,26.0,4.5,311.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:25,night,26.0,-2.7,304.7,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:31,night,26.0,-2.7,304.7,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:36,night,26.0,-2.7,304.7,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:41,night,26.0,1.9,309.3,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:46,night,26.0,1.9,309.3,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:51,night,26.0,1.9,309.3,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:07:56,night,26.0,-3.2,304.2,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:02,night,26.0,-3.2,303.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:07,night,26.0,-3.2,303.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:12,night,26.0,-1.4,305.7,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:17,night,26.0,-1.4,305.7,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:22,night,26.0,-1.4,305.7,0,280,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:27,night,26.0,9.8,309.7,0,290,279.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:32,night,26.0,9.8,309.7,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:38,night,26.0,9.8,309.7,0,300,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:43,night,26.0,-10.2,306.1,0,290,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:48,night,26.0,-10.2,306.1,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:53,night,26.0,-10.2,306.1,0,280,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:08:58,night,26.0,11.3,307.6,0,290,278.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:04,night,26.0,11.3,317.8,0,300,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:09,night,26.0,-8.1,309.0,0,290,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:14,night,26.0,-8.1,309.0,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:19,night,26.0,-8.1,309.0,0,280,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:24,night,26.0,9.1,309.2,0,290,278.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:30,night,26.0,-1.9,298.2,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:35,night,25.0,-1.9,298.2,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:40,night,25.0,-1.9,298.2,0,280,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:45,night,25.0,12.9,313.0,0,290,279.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:50,night,25.0,-3.2,296.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:09:55,night,25.0,-3.2,296.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:00,night,25.0,-3.2,302.9,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:06,night,25.0,-2.6,303.5,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:11,night,25.0,-2.6,303.5,0,280,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:16,night,25.0,13.0,319.1,0,290,278.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:21,night,25.0,13.0,319.1,0,300,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:26,night,25.0,-0.3,315.4,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:31,night,25.0,-0.3,315.4,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:37,night,25.0,-11.6,304.1,0,290,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:42,night,25.0,-11.6,304.1,0,280,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:47,night,25.0,16.1,312.9,0,290,278.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:52,night,25.0,3.7,300.5,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:10:57,night,25.0,3.7,300.5,0,300,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:03,night,25.0,3.7,319.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:08,night,25.0,-6.7,309.4,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:13,night,25.0,0.6,316.7,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:18,night,25.0,0.6,316.7,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:24,night,25.0,0.6,316.7,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:29,night,25.0,-10.1,306.0,0,290,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:34,night,25.0,3.4,319.5,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:39,night,25.0,3.4,319.5,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:44,night,25.0,3.4,319.5,0,300,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:50,night,25.0,-7.4,308.7,0,290,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:11:55,night,25.0,7.6,323.7,0,300,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:00,night,25.0,7.6,324.5,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:05,night,25.0,3.3,320.2,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:10,night,25.0,3.3,320.2,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:15,night,25.0,3.3,320.2,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:21,night,25.0,2.8,319.7,0,310,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:26,night,25.0,2.8,319.7,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:31,night,25.0,2.8,319.7,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:36,night,25.0,-5.0,311.9,0,310,309.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:42,night,25.0,-10.0,306.9,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:47,night,25.0,5.9,322.8,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:52,night,25.0,5.9,322.8,0,310,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:12:58,night,25.0,-12.6,304.3,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:03,night,25.0,2.2,318.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:08,night,25.0,2.2,318.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:13,night,25.0,2.2,318.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:18,night,25.0,2.2,318.8,0,310,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:23,night,25.0,0.3,316.9,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:29,night,25.0,-12.3,304.3,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:34,night,25.0,1.4,318.0,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:39,night,25.0,1.4,318.0,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:44,night,25.0,1.4,318.0,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:50,night,25.0,5.8,322.4,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:13:55,night,25.0,5.8,322.4,0,310,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:00,night,25.0,5.8,333.7,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:05,night,25.0,-5.2,322.7,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:10,night,25.0,-5.2,322.7,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:16,night,25.0,-5.2,322.7,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:21,night,25.0,2.5,330.4,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:26,night,25.0,2.5,330.4,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:31,night,25.0,2.5,330.4,0,310,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:37,night,25.0,-4.3,323.6,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:42,night,25.0,-4.3,323.6,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:47,night,25.0,-4.3,323.6,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:52,night,25.0,4.9,332.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:14:58,night,25.0,4.9,332.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:03,night,25.0,4.9,321.9,0,310,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:08,night,25.0,-14.1,302.9,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:13,night,25.0,1.8,318.8,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:18,night,25.0,1.8,318.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:23,night,25.0,1.8,318.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:29,night,25.0,-0.2,316.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:34,night,25.0,-0.2,316.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:39,night,25.0,-0.2,316.8,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:44,night,25.0,4.1,321.1,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:50,night,25.0,4.1,321.1,0,310,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:15:55,night,25.0,4.1,321.1,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:00,night,25.0,-6.4,320.9,0,310,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:05,night,25.0,-6.4,320.9,0,300,308.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:11,night,25.0,1.0,328.3,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:16,night,25.0,1.0,328.3,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:21,night,25.0,1.0,328.3,0,300,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:26,night,25.0,-9.4,317.9,0,300,299.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:31,night,25.0,-9.4,317.9,0,290,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:36,night,25.0,4.9,332.2,0,300,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:42,night,25.0,-8.1,319.2,0,290,298.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:47,night,25.0,-8.1,319.2,0,290,289.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:52,night,25.0,5.1,332.4,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:16:57,night,25.0,5.1,332.4,0,290,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:03,night,25.0,-36.6,269.7,0,280,288.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:08,night,25.0,-83.1,213.4,0,230,279.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:13,night,25.0,-42.2,205.4,0,210,230.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:18,night,25.0,-42.2,185.4,0,190,209.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:23,night,25.0,-14.8,192.8,0,180,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:29,night,25.0,10.3,207.4,0,190,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:34,night,25.0,0.2,207.3,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:39,night,25.0,0.2,207.3,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:44,night,25.0,0.2,207.3,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:49,night,25.0,0.2,207.3,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:17:54,night,25.0,-0.1,207.1,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:00,night,25.0,-1.9,204.9,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:05,night,25.0,-1.9,204.9,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:10,night,25.0,-1.9,204.9,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:15,night,25.0,2.1,208.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:20,night,25.0,-1.6,205.2,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:25,night,25.0,-1.6,205.2,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:31,night,25.0,-1.6,205.2,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:36,night,25.0,6.0,212.8,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:41,night,25.0,6.0,212.8,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:46,night,25.0,6.0,212.8,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:51,night,25.0,4.4,211.2,0,200,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:18:56,night,25.0,-9.0,197.8,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:02,night,24.0,-1.0,205.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:07,night,24.0,-1.0,205.9,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:12,night,24.0,0.1,207.0,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:17,night,24.0,0.1,207.0,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:22,night,24.0,-2.3,204.6,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:28,night,24.0,-2.3,204.6,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:33,night,24.0,-2.6,204.3,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:38,night,24.0,-2.6,204.3,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:43,night,24.0,-2.6,204.3,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:49,night,24.0,-0.0,206.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:54,night,24.0,-0.0,206.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:19:59,night,24.0,2.9,209.8,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:04,night,24.0,2.9,209.8,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:09,night,24.0,2.9,209.8,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:14,night,24.0,1.6,208.5,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:20,night,24.0,-0.4,206.5,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:25,night,24.0,-2.7,204.2,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:30,night,24.0,-2.7,204.2,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:35,night,24.0,-2.7,204.2,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:40,night,24.0,-2.7,204.2,0,180,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:45,night,24.0,1.4,208.3,0,190,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:50,night,24.0,21.2,228.1,0,200,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:20:56,night,24.0,-13.0,204.3,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:01,night,24.0,-1.0,205.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:06,night,24.0,-1.0,205.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:11,night,24.0,-1.8,205.1,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:16,night,24.0,-1.8,205.1,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:21,night,24.0,-1.8,205.1,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:27,night,24.0,-2.5,204.4,0,180,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:32,night,24.0,7.5,214.4,0,190,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:37,night,24.0,9.6,216.5,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:42,night,24.0,-2.8,204.1,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:47,night,24.0,-2.8,204.1,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:53,night,24.0,-2.8,204.1,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:21:58,night,24.0,0.9,207.8,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:03,night,24.0,0.5,209.0,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:08,night,24.0,0.5,209.0,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:13,night,24.0,0.5,209.0,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:18,night,24.0,-0.7,207.8,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:23,night,24.0,-0.7,207.8,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:29,night,24.0,3.2,211.7,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:34,night,24.0,3.2,211.7,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:39,night,24.0,3.2,211.7,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:44,night,24.0,2.3,210.8,0,200,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:50,night,24.0,-8.0,210.5,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:22:55,night,24.0,4.3,222.8,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:00,night,24.0,4.3,212.2,0,200,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:05,night,24.0,-9.7,208.0,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:10,night,24.0,-9.7,208.0,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:15,night,24.0,1.0,218.7,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:21,night,24.0,1.0,218.7,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:26,night,24.0,1.0,218.7,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:31,night,24.0,-3.0,214.7,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:36,night,24.0,-3.0,214.7,0,180,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:41,night,24.0,10.9,208.7,0,190,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:46,night,24.0,10.9,219.1,0,200,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:52,night,24.0,-11.5,196.7,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:23:57,night,24.0,-11.5,196.7,0,180,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:02,night,24.0,4.5,202.7,0,190,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:07,night,24.0,11.1,218.7,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:12,night,24.0,3.0,210.6,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:17,night,24.0,3.0,210.6,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:22,night,24.0,3.0,210.6,0,200,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:28,night,24.0,-10.3,197.3,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:33,night,24.0,-0.7,206.4,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:38,night,24.0,8.8,215.9,0,200,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:44,night,24.0,-13.4,204.1,0,190,198.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:49,night,24.0,-0.7,206.2,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:54,night,24.0,-0.7,206.2,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:24:59,night,24.0,1.7,208.6,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:04,night,24.0,1.7,209.6,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:09,night,24.0,1.7,209.6,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:14,night,24.0,0.2,208.1,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:19,night,24.0,0.2,208.1,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:25,night,24.0,0.2,208.1,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:30,night,24.0,-2.9,205.0,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:35,night,24.0,-2.9,205.0,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:40,night,24.0,-2.9,205.0,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:45,night,24.0,0.7,208.6,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:50,night,24.0,-1.0,206.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:25:55,night,24.0,-1.0,206.9,0,190,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:01,night,24.0,-1.0,205.6,0,180,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:06,night,24.0,9.1,205.5,0,190,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:11,night,24.0,-6.9,200.2,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:16,night,24.0,-6.9,200.2,0,180,189.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:21,night,24.0,4.1,200.5,0,180,179.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:27,night,24.0,10.9,207.3,0,190,178.0,0.0,2400,3600,0.0,0.0,2000,1600
2026-06-05 04:26:32,night,24.0,-3.0,204.2,0,190,188.0,0.0,2400,3600,0.0,0.0,2000,1600
